# Well Pumping Time Series Data for Well 101106 : 101106
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  6270  -673.0915
  6300  -738.2551
  6330  -912.5693
  6360  -963.1041
  6390  -1028.5940
  6420  -1028.5940
  6450  -940.5366
  6480  -863.9121
  6510  -704.4379
  6540  -633.0568
  6570  -623.5178
  6600  -585.2017
  6630  -673.0915
  6660  -738.2551
  6690  -912.5693
  6720  -963.1041
  6750  -1028.5940
  6780  -1028.5940
  6810  -940.5366
  6840  -863.9121
  6870  -704.4379
  6900  -633.0568
  6930  -623.5178
  6960  -585.2017
  6990  -673.0915
  7020  -738.2551
  7050  -912.5693
  7080  -963.1041
  7110  -1028.5940
  7140  -1028.5940
  7170  -940.5366
  7200  -863.9121
  7230  -704.4379
  7260  -633.0568
  7290  -623.5178
  7320  -585.2017
  7350  -673.0915
  7380  -738.2551
  7410  -912.5693
  7440  -963.1041
  7470  -1028.5940
  7500  -1028.5940
  7530  -940.5366
  7560  -863.9121
  7590  -704.4379
  7620  -633.0568
  7650  -623.5178
  7680  -585.2017
  7710  -673.0915
  7740  -738.2551
  7770  -912.5693
  7800  -963.1041
  7830  -1028.5940
  7860  -1028.5940
  7890  -940.5366
  7920  -863.9121
  7950  -704.4379
  7980  -633.0568
  8010  -623.5178
  8040  -585.2017
  8070  -673.0915
  8100  -738.2551
  8130  -912.5693
  8160  -963.1041
  8190  -1028.5940
  8220  -1028.5940
  8250  -940.5366
  8280  -863.9121
  8310  -704.4379
  8340  -633.0568
  8370  -623.5178
  8400  -585.2017
  8430  -673.0915
  8460  -738.2551
  8490  -912.5693
  8520  -963.1041
  8550  -1028.5940
  8580  -1028.5940
  8610  -940.5366
