# Well Pumping Time Series Data for Well 100708 : 100708
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:53
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  5850  -5.5167
  5880  -5.1777
  5910  -5.9553
  5940  -6.5318
  5970  -8.0741
  6000  -8.5212
  6030  -9.1006
  6060  -9.1006
  6090  -8.3215
  6120  -7.6436
  6150  -6.2326
  6180  -5.6011
  6210  -5.5167
  6240  -5.1777
  6270  -5.9553
  6300  -6.5318
  6330  -8.0741
  6360  -8.5212
  6390  -9.1006
  6420  -9.1006
  6450  -8.3215
  6480  -7.6436
  6510  -6.2326
  6540  -5.6011
  6570  -5.5167
  6600  -5.1777
  6630  -5.9553
  6660  -6.5318
  6690  -8.0741
  6720  -8.5212
  6750  -9.1006
  6780  -9.1006
  6810  -8.3215
  6840  -7.6436
  6870  -6.2326
  6900  -5.6011
  6930  -5.5167
  6960  -5.1777
  6990  -5.9553
  7020  -6.5318
  7050  -8.0741
  7080  -8.5212
  7110  -9.1006
  7140  -9.1006
  7170  -8.3215
  7200  -7.6436
  7230  -6.2326
  7260  -5.6011
  7290  -5.5167
  7320  -5.1777
  7350  -5.9553
  7380  -6.5318
  7410  -8.0741
  7440  -8.5212
  7470  -9.1006
  7500  -9.1006
  7530  -8.3215
  7560  -7.6436
  7590  -6.2326
  7620  -5.6011
  7650  -5.5167
  7680  -5.1777
  7710  -5.9553
  7740  -6.5318
  7770  -8.0741
  7800  -8.5212
  7830  -9.1006
  7860  -9.1006
  7890  -8.3215
  7920  -7.6436
  7950  -6.2326
  7980  -5.6011
  8010  -5.5167
  8040  -5.1777
  8070  -5.9553
  8100  -6.5318
  8130  -8.0741
  8160  -8.5212
  8190  -9.1006
  8220  -9.1006
  8250  -8.3215
  8280  -7.6436
  8310  -6.2326
  8340  -5.6011
  8370  -5.5167
  8400  -5.1777
  8430  -5.9553
  8460  -6.5318
  8490  -8.0741
  8520  -8.5212
  8550  -9.1006
  8580  -9.1006
  8610  -8.3215
