# Well Pumping Time Series Data for Well 100888 : 100888
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:55
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7320  -22.0156
  7350  -25.3220
  7380  -27.7735
  7410  -34.3313
  7440  -36.2324
  7470  -38.6962
  7500  -38.6962
  7530  -35.3834
  7560  -32.5008
  7590  -26.5013
  7620  -23.8159
  7650  -23.4570
  7680  -22.0156
  7710  -25.3220
  7740  -27.7735
  7770  -34.3313
  7800  -36.2324
  7830  -38.6962
  7860  -38.6962
  7890  -35.3834
  7920  -32.5008
  7950  -26.5013
  7980  -23.8159
  8010  -23.4570
  8040  -22.0156
  8070  -25.3220
  8100  -27.7735
  8130  -34.3313
  8160  -36.2324
  8190  -38.6962
  8220  -38.6962
  8250  -35.3834
  8280  -32.5008
  8310  -26.5013
  8340  -23.8159
  8370  -23.4570
  8400  -22.0156
  8430  -25.3220
  8460  -27.7735
  8490  -34.3313
  8520  -36.2324
  8550  -38.6962
  8580  -38.6962
  8610  -35.3834
