# Well Pumping Time Series Data for Well 101054 : 101054
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:58
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3600  -65.9027
  3630  -53.7373
  3660  -48.2921
  3690  -47.5644
  3720  -44.6415
  3750  -51.3461
  3780  -56.3170
  3810  -69.6144
  3840  -73.4694
  3870  -78.4653
  3900  -78.4653
  3930  -71.7479
  3960  -65.9027
  3990  -53.7373
  4020  -48.2921
  4050  -47.5644
  4080  -44.6415
  4110  -51.3461
  4140  -56.3170
  4170  -69.6144
  4200  -73.4694
  4230  -78.4653
  4260  -78.4653
  4290  -71.7479
  4320  -65.9027
  4350  -53.7373
  4380  -48.2921
  4410  -47.5644
  4440  -44.6415
  4470  -51.3461
  4500  -56.3170
  4530  -69.6144
  4560  -73.4694
  4590  -78.4653
  4620  -78.4653
  4650  -71.7479
  4680  -65.9027
  4710  -53.7373
  4740  -48.2921
  4770  -47.5644
  4800  -44.6415
  4830  -51.3461
  4860  -56.3170
  4890  -69.6144
  4920  -73.4694
  4950  -78.4653
  4980  -78.4653
  5010  -71.7479
  5040  -65.9027
  5070  -53.7373
  5100  -48.2921
  5130  -47.5644
  5160  -44.6415
  5190  -51.3461
  5220  -56.3170
  5250  -69.6144
  5280  -73.4694
  5310  -78.4653
  5340  -78.4653
  5370  -71.7479
  5400  -65.9027
  5430  -53.7373
  5460  -48.2921
  5490  -47.5644
  5520  -44.6415
  5550  -51.3461
  5580  -56.3170
  5610  -69.6144
  5640  -73.4694
  5670  -78.4653
  5700  -78.4653
  5730  -71.7479
  5760  -65.9027
  5790  -53.7373
  5820  -48.2921
  5850  -47.5644
  5880  -44.6415
  5910  -51.3461
  5940  -56.3170
  5970  -69.6144
  6000  -73.4694
  6030  -78.4653
  6060  -78.4653
  6090  -71.7479
  6120  -65.9027
  6150  -53.7373
  6180  -48.2921
  6210  -47.5644
  6240  -44.6415
  6270  -51.3461
  6300  -56.3170
  6330  -69.6144
  6360  -73.4694
  6390  -78.4653
  6420  -78.4653
  6450  -71.7479
  6480  -65.9027
  6510  -53.7373
  6540  -48.2921
  6570  -47.5644
  6600  -44.6415
  6630  -51.3461
  6660  -56.3170
  6690  -69.6144
  6720  -73.4694
  6750  -78.4653
  6780  -78.4653
  6810  -71.7479
  6840  -65.9027
  6870  -53.7373
  6900  -48.2921
  6930  -47.5644
  6960  -44.6415
  6990  -51.3461
  7020  -56.3170
  7050  -69.6144
  7080  -73.4694
  7110  -78.4653
  7140  -78.4653
  7170  -71.7479
  7200  -65.9027
  7230  -53.7373
  7260  -48.2921
  7290  -47.5644
  7320  -44.6415
  7350  -51.3461
  7380  -56.3170
  7410  -69.6144
  7440  -73.4694
  7470  -78.4653
  7500  -78.4653
  7530  -71.7479
  7560  -65.9027
  7590  -53.7373
  7620  -48.2921
  7650  -47.5644
  7680  -44.6415
  7710  -51.3461
  7740  -56.3170
  7770  -69.6144
  7800  -73.4694
  7830  -78.4653
  7860  -78.4653
  7890  -71.7479
  7920  -65.9027
  7950  -53.7373
  7980  -48.2921
  8010  -47.5644
  8040  -44.6415
  8070  -51.3461
  8100  -56.3170
  8130  -69.6144
  8160  -73.4694
  8190  -78.4653
  8220  -78.4653
  8250  -71.7479
  8280  -65.9027
  8310  -53.7373
  8340  -48.2921
  8370  -47.5644
  8400  -44.6415
  8430  -51.3461
  8460  -56.3170
  8490  -69.6144
  8520  -73.4694
  8550  -78.4653
  8580  -78.4653
  8610  -71.7479
