# Well Pumping Time Series Data for Well 100563 : 100563
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:49
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4410  -2.7359
  4440  -2.5678
  4470  -2.9534
  4500  -3.2394
  4530  -4.0042
  4560  -4.2260
  4590  -4.5133
  4620  -4.5133
  4650  -4.1269
  4680  -3.7907
  4710  -3.0910
  4740  -2.7778
  4770  -2.7359
  4800  -2.5678
  4830  -2.9534
  4860  -3.2394
  4890  -4.0042
  4920  -4.2260
  4950  -4.5133
  4980  -4.5133
  5010  -4.1269
  5040  -3.7907
  5070  -3.0910
  5100  -2.7778
  5130  -2.7359
  5160  -2.5678
  5190  -2.9534
  5220  -3.2394
  5250  -4.0042
  5280  -4.2260
  5310  -4.5133
  5340  -4.5133
  5370  -4.1269
  5400  -3.7907
  5430  -3.0910
  5460  -2.7778
  5490  -2.7359
  5520  -2.5678
  5550  -2.9534
  5580  -3.2394
  5610  -4.0042
  5640  -4.2260
  5670  -4.5133
  5700  -4.5133
  5730  -4.1269
  5760  -3.7907
  5790  -3.0910
  5820  -2.7778
  5850  -2.7359
  5880  -2.5678
  5910  -2.9534
  5940  -3.2394
  5970  -4.0042
  6000  -4.2260
  6030  -4.5133
  6060  -4.5133
  6090  -4.1269
  6120  -3.7907
  6150  -3.0910
  6180  -2.7778
  6210  -2.7359
  6240  -2.5678
  6270  -2.9534
  6300  -3.2394
  6330  -4.0042
  6360  -4.2260
  6390  -4.5133
  6420  -4.5133
  6450  -4.1269
  6480  -3.7907
  6510  -3.0910
  6540  -2.7778
  6570  -2.7359
  6600  -2.5678
  6630  -2.9534
  6660  -3.2394
  6690  -4.0042
  6720  -4.2260
  6750  -4.5133
  6780  -4.5133
  6810  -4.1269
  6840  -3.7907
  6870  -3.0910
  6900  -2.7778
  6930  -2.7359
  6960  -2.5678
  6990  -2.9534
  7020  -3.2394
  7050  -4.0042
  7080  -4.2260
  7110  -4.5133
  7140  -4.5133
  7170  -4.1269
  7200  -3.7907
  7230  -3.0910
  7260  -2.7778
  7290  -2.7359
  7320  -2.5678
  7350  -2.9534
  7380  -3.2394
  7410  -4.0042
  7440  -4.2260
  7470  -4.5133
  7500  -4.5133
  7530  -4.1269
  7560  -3.7907
  7590  -3.0910
  7620  -2.7778
  7650  -2.7359
  7680  -2.5678
  7710  -2.9534
  7740  -3.2394
  7770  -4.0042
  7800  -4.2260
  7830  -4.5133
  7860  -4.5133
  7890  -4.1269
  7920  -3.7907
  7950  -3.0910
  7980  -2.7778
  8010  -2.7359
  8040  -2.5678
  8070  -2.9534
  8100  -3.2394
  8130  -4.0042
  8160  -4.2260
  8190  -4.5133
  8220  -4.5133
  8250  -4.1269
  8280  -3.7907
  8310  -3.0910
  8340  -2.7778
  8370  -2.7359
  8400  -2.5678
  8430  -2.9534
  8460  -3.2394
  8490  -4.0042
  8520  -4.2260
  8550  -4.5133
  8580  -4.5133
  8610  -4.1269
