# Well Pumping Time Series Data for Well 100169 : 100169
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:44
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  8340  -8.1056
  8370  -7.9835
  8400  -7.4929
  8430  -8.6182
  8460  -9.4526
  8490  -11.6845
  8520  -12.3315
  8550  -13.1700
  8580  -13.1700
  8610  -12.0425
