# Well Pumping Time Series Data for Well 100268 : 100268
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3270  -0.6081
  3300  -0.5464
  3330  -0.5382
  3360  -0.5051
  3390  -0.5810
  3420  -0.6373
  3450  -0.7877
  3480  -0.8313
  3510  -0.8879
  3540  -0.8879
  3570  -0.8119
  3600  -0.7457
  3630  -0.6081
  3660  -0.5464
  3690  -0.5382
  3720  -0.5051
  3750  -0.5810
  3780  -0.6373
  3810  -0.7877
  3840  -0.8313
  3870  -0.8879
  3900  -0.8879
  3930  -0.8119
  3960  -0.7457
  3990  -0.6081
  4020  -0.5464
  4050  -0.5382
  4080  -0.5051
  4110  -0.5810
  4140  -0.6373
  4170  -0.7877
  4200  -0.8313
  4230  -0.8879
  4260  -0.8879
  4290  -0.8119
  4320  -0.7457
  4350  -0.6081
  4380  -0.5464
  4410  -0.5382
  4440  -0.5051
  4470  -0.5810
  4500  -0.6373
  4530  -0.7877
  4560  -0.8313
  4590  -0.8879
  4620  -0.8879
  4650  -0.8119
  4680  -0.7457
  4710  -0.6081
  4740  -0.5464
  4770  -0.5382
  4800  -0.5051
  4830  -0.5810
  4860  -0.6373
  4890  -0.7877
  4920  -0.8313
  4950  -0.8879
  4980  -0.8879
  5010  -0.8119
  5040  -0.7457
  5070  -0.6081
  5100  -0.5464
  5130  -0.5382
  5160  -0.5051
  5190  -0.5810
  5220  -0.6373
  5250  -0.7877
  5280  -0.8313
  5310  -0.8879
  5340  -0.8879
  5370  -0.8119
  5400  -0.7457
  5430  -0.6081
  5460  -0.5464
  5490  -0.5382
  5520  -0.5051
  5550  -0.5810
  5580  -0.6373
  5610  -0.7877
  5640  -0.8313
  5670  -0.8879
  5700  -0.8879
  5730  -0.8119
  5760  -0.7457
  5790  -0.6081
  5820  -0.5464
  5850  -0.5382
  5880  -0.5051
  5910  -0.5810
  5940  -0.6373
  5970  -0.7877
  6000  -0.8313
  6030  -0.8879
  6060  -0.8879
  6090  -0.8119
  6120  -0.7457
  6150  -0.6081
  6180  -0.5464
  6210  -0.5382
  6240  -0.5051
  6270  -0.5810
  6300  -0.6373
  6330  -0.7877
  6360  -0.8313
  6390  -0.8879
  6420  -0.8879
  6450  -0.8119
  6480  -0.7457
  6510  -0.6081
  6540  -0.5464
  6570  -0.5382
  6600  -0.5051
  6630  -0.5810
  6660  -0.6373
  6690  -0.7877
  6720  -0.8313
  6750  -0.8879
  6780  -0.8879
  6810  -0.8119
  6840  -0.7457
  6870  -0.6081
  6900  -0.5464
  6930  -0.5382
  6960  -0.5051
  6990  -0.5810
  7020  -0.6373
  7050  -0.7877
  7080  -0.8313
  7110  -0.8879
  7140  -0.8879
  7170  -0.8119
  7200  -0.7457
  7230  -0.6081
  7260  -0.5464
  7290  -0.5382
  7320  -0.5051
  7350  -0.5810
  7380  -0.6373
  7410  -0.7877
  7440  -0.8313
  7470  -0.8879
  7500  -0.8879
  7530  -0.8119
  7560  -0.7457
  7590  -0.6081
  7620  -0.5464
  7650  -0.5382
  7680  -0.5051
  7710  -0.5810
  7740  -0.6373
  7770  -0.7877
  7800  -0.8313
  7830  -0.8879
  7860  -0.8879
  7890  -0.8119
  7920  -0.7457
  7950  -0.6081
  7980  -0.5464
  8010  -0.5382
  8040  -0.5051
  8070  -0.5810
  8100  -0.6373
  8130  -0.7877
  8160  -0.8313
  8190  -0.8879
  8220  -0.8879
  8250  -0.8119
  8280  -0.7457
  8310  -0.6081
  8340  -0.5464
  8370  -0.5382
  8400  -0.5051
  8430  -0.5810
  8460  -0.6373
  8490  -0.7877
  8520  -0.8313
  8550  -0.8879
  8580  -0.8879
  8610  -0.8119
