# Well Pumping Time Series Data for Well 100850 : 100850
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  5280  -23.5546
  5310  -25.1562
  5340  -25.1562
  5370  -23.0026
  5400  -21.1286
  5430  -17.2284
  5460  -15.4826
  5490  -15.2493
  5520  -14.3122
  5550  -16.4617
  5580  -18.0554
  5610  -22.3186
  5640  -23.5546
  5670  -25.1562
  5700  -25.1562
  5730  -23.0026
  5760  -21.1286
  5790  -17.2284
  5820  -15.4826
  5850  -15.2493
  5880  -14.3122
  5910  -16.4617
  5940  -18.0554
  5970  -22.3186
  6000  -23.5546
  6030  -25.1562
  6060  -25.1562
  6090  -23.0026
  6120  -21.1286
  6150  -17.2284
  6180  -15.4826
  6210  -15.2493
  6240  -14.3122
  6270  -16.4617
  6300  -18.0554
  6330  -22.3186
  6360  -23.5546
  6390  -25.1562
  6420  -25.1562
  6450  -23.0026
  6480  -21.1286
  6510  -17.2284
  6540  -15.4826
  6570  -15.2493
  6600  -14.3122
  6630  -16.4617
  6660  -18.0554
  6690  -22.3186
  6720  -23.5546
  6750  -25.1562
  6780  -25.1562
  6810  -23.0026
  6840  -21.1286
  6870  -17.2284
  6900  -15.4826
  6930  -15.2493
  6960  -14.3122
  6990  -16.4617
  7020  -18.0554
  7050  -22.3186
  7080  -23.5546
  7110  -25.1562
  7140  -25.1562
  7170  -23.0026
  7200  -21.1286
  7230  -17.2284
  7260  -15.4826
  7290  -15.2493
  7320  -14.3122
  7350  -16.4617
  7380  -18.0554
  7410  -22.3186
  7440  -23.5546
  7470  -25.1562
  7500  -25.1562
  7530  -23.0026
  7560  -21.1286
  7590  -17.2284
  7620  -15.4826
  7650  -15.2493
  7680  -14.3122
  7710  -16.4617
  7740  -18.0554
  7770  -22.3186
  7800  -23.5546
  7830  -25.1562
  7860  -25.1562
  7890  -23.0026
  7920  -21.1286
  7950  -17.2284
  7980  -15.4826
  8010  -15.2493
  8040  -14.3122
  8070  -16.4617
  8100  -18.0554
  8130  -22.3186
  8160  -23.5546
  8190  -25.1562
  8220  -25.1562
  8250  -23.0026
  8280  -21.1286
  8310  -17.2284
  8340  -15.4826
  8370  -15.2493
  8400  -14.3122
  8430  -16.4617
  8460  -18.0554
  8490  -22.3186
  8520  -23.5546
  8550  -25.1562
  8580  -25.1562
  8610  -23.0026
