# Well Pumping Time Series Data for Well 100216 : 100216
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:45
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7410  -15.6230
  7440  -16.4882
  7470  -17.6094
  7500  -17.6094
  7530  -16.1018
  7560  -14.7900
  7590  -12.0599
  7620  -10.8378
  7650  -10.6745
  7680  -10.0186
  7710  -11.5232
  7740  -12.6388
  7770  -15.6230
  7800  -16.4882
  7830  -17.6094
  7860  -17.6094
  7890  -16.1018
  7920  -14.7900
  7950  -12.0599
  7980  -10.8378
  8010  -10.6745
  8040  -10.0186
  8070  -11.5232
  8100  -12.6388
  8130  -15.6230
  8160  -16.4882
  8190  -17.6094
  8220  -17.6094
  8250  -16.1018
  8280  -14.7900
  8310  -12.0599
  8340  -10.8378
  8370  -10.6745
  8400  -10.0186
  8430  -11.5232
  8460  -12.6388
  8490  -15.6230
  8520  -16.4882
  8550  -17.6094
  8580  -17.6094
  8610  -16.1018
