# Well Pumping Time Series Data for Well 102284 : 102284
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:02
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7080  -2.8058
  7110  -2.9966
  7140  -2.9966
  7170  -2.7400
  7200  -2.5168
  7230  -2.0522
  7260  -1.8443
  7290  -1.8165
  7320  -1.7048
  7350  -1.9609
  7380  -2.1507
  7410  -2.6585
  7440  -2.8058
  7470  -2.9966
  7500  -2.9966
  7530  -2.7400
  7560  -2.5168
  7590  -2.0522
  7620  -1.8443
  7650  -1.8165
  7680  -1.7048
  7710  -1.9609
  7740  -2.1507
  7770  -2.6585
  7800  -2.8058
  7830  -2.9966
  7860  -2.9966
  7890  -2.7400
  7920  -2.5168
  7950  -2.0522
  7980  -1.8443
  8010  -1.8165
  8040  -1.7048
  8070  -1.9609
  8100  -2.1507
  8130  -2.6585
  8160  -2.8058
  8190  -2.9966
  8220  -2.9966
  8250  -2.7400
  8280  -2.5168
  8310  -2.0522
  8340  -1.8443
  8370  -1.8165
  8400  -1.7048
  8430  -1.9609
  8460  -2.1507
  8490  -2.6585
  8520  -2.8058
  8550  -2.9966
  8580  -2.9966
  8610  -2.7400
