# Well Pumping Time Series Data for Well 100884 : 100884
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:55
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  6480  -33.7747
  6510  -27.5401
  6540  -24.7494
  6570  -24.3765
  6600  -22.8785
  6630  -26.3146
  6660  -28.8622
  6690  -35.6770
  6720  -37.6526
  6750  -40.2130
  6780  -40.2130
  6810  -36.7704
  6840  -33.7747
  6870  -27.5401
  6900  -24.7494
  6930  -24.3765
  6960  -22.8785
  6990  -26.3146
  7020  -28.8622
  7050  -35.6770
  7080  -37.6526
  7110  -40.2130
  7140  -40.2130
  7170  -36.7704
  7200  -33.7747
  7230  -27.5401
  7260  -24.7494
  7290  -24.3765
  7320  -22.8785
  7350  -26.3146
  7380  -28.8622
  7410  -35.6770
  7440  -37.6526
  7470  -40.2130
  7500  -40.2130
  7530  -36.7704
  7560  -33.7747
  7590  -27.5401
  7620  -24.7494
  7650  -24.3765
  7680  -22.8785
  7710  -26.3146
  7740  -28.8622
  7770  -35.6770
  7800  -37.6526
  7830  -40.2130
  7860  -40.2130
  7890  -36.7704
  7920  -33.7747
  7950  -27.5401
  7980  -24.7494
  8010  -24.3765
  8040  -22.8785
  8070  -26.3146
  8100  -28.8622
  8130  -35.6770
  8160  -37.6526
  8190  -40.2130
  8220  -40.2130
  8250  -36.7704
  8280  -33.7747
  8310  -27.5401
  8340  -24.7494
  8370  -24.3765
  8400  -22.8785
  8430  -26.3146
  8460  -28.8622
  8490  -35.6770
  8520  -37.6526
  8550  -40.2130
  8580  -40.2130
  8610  -36.7704
