# Well Pumping Time Series Data for Well 100547 : 100547
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:49
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4170  -3.6760
  4200  -3.8796
  4230  -4.1434
  4260  -4.1434
  4290  -3.7887
  4320  -3.4800
  4350  -2.8376
  4380  -2.5501
  4410  -2.5117
  4440  -2.3573
  4470  -2.7113
  4500  -2.9738
  4530  -3.6760
  4560  -3.8796
  4590  -4.1434
  4620  -4.1434
  4650  -3.7887
  4680  -3.4800
  4710  -2.8376
  4740  -2.5501
  4770  -2.5117
  4800  -2.3573
  4830  -2.7113
  4860  -2.9738
  4890  -3.6760
  4920  -3.8796
  4950  -4.1434
  4980  -4.1434
  5010  -3.7887
  5040  -3.4800
  5070  -2.8376
  5100  -2.5501
  5130  -2.5117
  5160  -2.3573
  5190  -2.7113
  5220  -2.9738
  5250  -3.6760
  5280  -3.8796
  5310  -4.1434
  5340  -4.1434
  5370  -3.7887
  5400  -3.4800
  5430  -2.8376
  5460  -2.5501
  5490  -2.5117
  5520  -2.3573
  5550  -2.7113
  5580  -2.9738
  5610  -3.6760
  5640  -3.8796
  5670  -4.1434
  5700  -4.1434
  5730  -3.7887
  5760  -3.4800
  5790  -2.8376
  5820  -2.5501
  5850  -2.5117
  5880  -2.3573
  5910  -2.7113
  5940  -2.9738
  5970  -3.6760
  6000  -3.8796
  6030  -4.1434
  6060  -4.1434
  6090  -3.7887
  6120  -3.4800
  6150  -2.8376
  6180  -2.5501
  6210  -2.5117
  6240  -2.3573
  6270  -2.7113
  6300  -2.9738
  6330  -3.6760
  6360  -3.8796
  6390  -4.1434
  6420  -4.1434
  6450  -3.7887
  6480  -3.4800
  6510  -2.8376
  6540  -2.5501
  6570  -2.5117
  6600  -2.3573
  6630  -2.7113
  6660  -2.9738
  6690  -3.6760
  6720  -3.8796
  6750  -4.1434
  6780  -4.1434
  6810  -3.7887
  6840  -3.4800
  6870  -2.8376
  6900  -2.5501
  6930  -2.5117
  6960  -2.3573
  6990  -2.7113
  7020  -2.9738
  7050  -3.6760
  7080  -3.8796
  7110  -4.1434
  7140  -4.1434
  7170  -3.7887
  7200  -3.4800
  7230  -2.8376
  7260  -2.5501
  7290  -2.5117
  7320  -2.3573
  7350  -2.7113
  7380  -2.9738
  7410  -3.6760
  7440  -3.8796
  7470  -4.1434
  7500  -4.1434
  7530  -3.7887
  7560  -3.4800
  7590  -2.8376
  7620  -2.5501
  7650  -2.5117
  7680  -2.3573
  7710  -2.7113
  7740  -2.9738
  7770  -3.6760
  7800  -3.8796
  7830  -4.1434
  7860  -4.1434
  7890  -3.7887
  7920  -3.4800
  7950  -2.8376
  7980  -2.5501
  8010  -2.5117
  8040  -2.3573
  8070  -2.7113
  8100  -2.9738
  8130  -3.6760
  8160  -3.8796
  8190  -4.1434
  8220  -4.1434
  8250  -3.7887
  8280  -3.4800
  8310  -2.8376
  8340  -2.5501
  8370  -2.5117
  8400  -2.3573
  8430  -2.7113
  8460  -2.9738
  8490  -3.6760
  8520  -3.8796
  8550  -4.1434
  8580  -4.1434
  8610  -3.7887
