# Well Pumping Time Series Data for Well 100529 : 100529
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:48
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7230  -13.1240
  7260  -11.7941
  7290  -11.6164
  7320  -10.9025
  7350  -12.5400
  7380  -13.7540
  7410  -17.0015
  7440  -17.9430
  7470  -19.1631
  7500  -19.1631
  7530  -17.5226
  7560  -16.0950
  7590  -13.1240
  7620  -11.7941
  7650  -11.6164
  7680  -10.9025
  7710  -12.5400
  7740  -13.7540
  7770  -17.0015
  7800  -17.9430
  7830  -19.1631
  7860  -19.1631
  7890  -17.5226
  7920  -16.0950
  7950  -13.1240
  7980  -11.7941
  8010  -11.6164
  8040  -10.9025
  8070  -12.5400
  8100  -13.7540
  8130  -17.0015
  8160  -17.9430
  8190  -19.1631
  8220  -19.1631
  8250  -17.5226
  8280  -16.0950
  8310  -13.1240
  8340  -11.7941
  8370  -11.6164
  8400  -10.9025
  8430  -12.5400
  8460  -13.7540
  8490  -17.0015
  8520  -17.9430
  8550  -19.1631
  8580  -19.1631
  8610  -17.5226
