# Well Pumping Time Series Data for Well 100920 : 100920
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:55
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  5820  -36.5435
  5850  -35.9929
  5880  -33.7811
  5910  -38.8545
  5940  -42.6162
  5970  -52.6785
  6000  -55.5957
  6030  -59.3761
  6060  -59.3761
  6090  -54.2930
  6120  -49.8698
  6150  -40.6640
  6180  -36.5435
  6210  -35.9929
  6240  -33.7811
  6270  -38.8545
  6300  -42.6162
  6330  -52.6785
  6360  -55.5957
  6390  -59.3761
  6420  -59.3761
  6450  -54.2930
  6480  -49.8698
  6510  -40.6640
  6540  -36.5435
  6570  -35.9929
  6600  -33.7811
  6630  -38.8545
  6660  -42.6162
  6690  -52.6785
  6720  -55.5957
  6750  -59.3761
  6780  -59.3761
  6810  -54.2930
  6840  -49.8698
  6870  -40.6640
  6900  -36.5435
  6930  -35.9929
  6960  -33.7811
  6990  -38.8545
  7020  -42.6162
  7050  -52.6785
  7080  -55.5957
  7110  -59.3761
  7140  -59.3761
  7170  -54.2930
  7200  -49.8698
  7230  -40.6640
  7260  -36.5435
  7290  -35.9929
  7320  -33.7811
  7350  -38.8545
  7380  -42.6162
  7410  -52.6785
  7440  -55.5957
  7470  -59.3761
  7500  -59.3761
  7530  -54.2930
  7560  -49.8698
  7590  -40.6640
  7620  -36.5435
  7650  -35.9929
  7680  -33.7811
  7710  -38.8545
  7740  -42.6162
  7770  -52.6785
  7800  -55.5957
  7830  -59.3761
  7860  -59.3761
  7890  -54.2930
  7920  -49.8698
  7950  -40.6640
  7980  -36.5435
  8010  -35.9929
  8040  -33.7811
  8070  -38.8545
  8100  -42.6162
  8130  -52.6785
  8160  -55.5957
  8190  -59.3761
  8220  -59.3761
  8250  -54.2930
  8280  -49.8698
  8310  -40.6640
  8340  -36.5435
  8370  -35.9929
  8400  -33.7811
  8430  -38.8545
  8460  -42.6162
  8490  -52.6785
  8520  -55.5957
  8550  -59.3761
  8580  -59.3761
  8610  -54.2930
