# Well Pumping Time Series Data for Well 101098 : 101098
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3990  -35.0901
  4020  -31.5344
  4050  -31.0593
  4080  -29.1506
  4110  -33.5287
  4140  -36.7747
  4170  -45.4578
  4200  -47.9751
  4230  -51.2373
  4260  -51.2373
  4290  -46.8509
  4320  -43.0340
  4350  -35.0901
  4380  -31.5344
  4410  -31.0593
  4440  -29.1506
  4470  -33.5287
  4500  -36.7747
  4530  -45.4578
  4560  -47.9751
  4590  -51.2373
  4620  -51.2373
  4650  -46.8509
  4680  -43.0340
  4710  -35.0901
  4740  -31.5344
  4770  -31.0593
  4800  -29.1506
  4830  -33.5287
  4860  -36.7747
  4890  -45.4578
  4920  -47.9751
  4950  -51.2373
  4980  -51.2373
  5010  -46.8509
  5040  -43.0340
  5070  -35.0901
  5100  -31.5344
  5130  -31.0593
  5160  -29.1506
  5190  -33.5287
  5220  -36.7747
  5250  -45.4578
  5280  -47.9751
  5310  -51.2373
  5340  -51.2373
  5370  -46.8509
  5400  -43.0340
  5430  -35.0901
  5460  -31.5344
  5490  -31.0593
  5520  -29.1506
  5550  -33.5287
  5580  -36.7747
  5610  -45.4578
  5640  -47.9751
  5670  -51.2373
  5700  -51.2373
  5730  -46.8509
  5760  -43.0340
  5790  -35.0901
  5820  -31.5344
  5850  -31.0593
  5880  -29.1506
  5910  -33.5287
  5940  -36.7747
  5970  -45.4578
  6000  -47.9751
  6030  -51.2373
  6060  -51.2373
  6090  -46.8509
  6120  -43.0340
  6150  -35.0901
  6180  -31.5344
  6210  -31.0593
  6240  -29.1506
  6270  -33.5287
  6300  -36.7747
  6330  -45.4578
  6360  -47.9751
  6390  -51.2373
  6420  -51.2373
  6450  -46.8509
  6480  -43.0340
  6510  -35.0901
  6540  -31.5344
  6570  -31.0593
  6600  -29.1506
  6630  -33.5287
  6660  -36.7747
  6690  -45.4578
  6720  -47.9751
  6750  -51.2373
  6780  -51.2373
  6810  -46.8509
  6840  -43.0340
  6870  -35.0901
  6900  -31.5344
  6930  -31.0593
  6960  -29.1506
  6990  -33.5287
  7020  -36.7747
  7050  -45.4578
  7080  -47.9751
  7110  -51.2373
  7140  -51.2373
  7170  -46.8509
  7200  -43.0340
  7230  -35.0901
  7260  -31.5344
  7290  -31.0593
  7320  -29.1506
  7350  -33.5287
  7380  -36.7747
  7410  -45.4578
  7440  -47.9751
  7470  -51.2373
  7500  -51.2373
  7530  -46.8509
  7560  -43.0340
  7590  -35.0901
  7620  -31.5344
  7650  -31.0593
  7680  -29.1506
  7710  -33.5287
  7740  -36.7747
  7770  -45.4578
  7800  -47.9751
  7830  -51.2373
  7860  -51.2373
  7890  -46.8509
  7920  -43.0340
  7950  -35.0901
  7980  -31.5344
  8010  -31.0593
  8040  -29.1506
  8070  -33.5287
  8100  -36.7747
  8130  -45.4578
  8160  -47.9751
  8190  -51.2373
  8220  -51.2373
  8250  -46.8509
  8280  -43.0340
  8310  -35.0901
  8340  -31.5344
  8370  -31.0593
  8400  -29.1506
  8430  -33.5287
  8460  -36.7747
  8490  -45.4578
  8520  -47.9751
  8550  -51.2373
  8580  -51.2373
  8610  -46.8509
