# Well Pumping Time Series Data for Well 101245 : 101245
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7170  -54.8004
  7200  -50.3358
  7230  -41.0441
  7260  -36.8851
  7290  -36.3293
  7320  -34.0968
  7350  -39.2177
  7380  -43.0144
  7410  -53.1708
  7440  -56.1153
  7470  -59.9310
  7500  -59.9310
  7530  -54.8004
  7560  -50.3358
  7590  -41.0441
  7620  -36.8851
  7650  -36.3293
  7680  -34.0968
  7710  -39.2177
  7740  -43.0144
  7770  -53.1708
  7800  -56.1153
  7830  -59.9310
  7860  -59.9310
  7890  -54.8004
  7920  -50.3358
  7950  -41.0441
  7980  -36.8851
  8010  -36.3293
  8040  -34.0968
  8070  -39.2177
  8100  -43.0144
  8130  -53.1708
  8160  -56.1153
  8190  -59.9310
  8220  -59.9310
  8250  -54.8004
  8280  -50.3358
  8310  -41.0441
  8340  -36.8851
  8370  -36.3293
  8400  -34.0968
  8430  -39.2177
  8460  -43.0144
  8490  -53.1708
  8520  -56.1153
  8550  -59.9310
  8580  -59.9310
  8610  -54.8004
