# Well Pumping Time Series Data for Well 100541 : 100541
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:49
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7260  -9.6994
  7290  -9.5533
  7320  -8.9662
  7350  -10.3128
  7380  -11.3112
  7410  -13.9820
  7440  -14.7562
  7470  -15.7596
  7500  -15.7596
  7530  -14.4105
  7560  -13.2365
  7590  -10.7931
  7620  -9.6994
  7650  -9.5533
  7680  -8.9662
  7710  -10.3128
  7740  -11.3112
  7770  -13.9820
  7800  -14.7562
  7830  -15.7596
  7860  -15.7596
  7890  -14.4105
  7920  -13.2365
  7950  -10.7931
  7980  -9.6994
  8010  -9.5533
  8040  -8.9662
  8070  -10.3128
  8100  -11.3112
  8130  -13.9820
  8160  -14.7562
  8190  -15.7596
  8220  -15.7596
  8250  -14.4105
  8280  -13.2365
  8310  -10.7931
  8340  -9.6994
  8370  -9.5533
  8400  -8.9662
  8430  -10.3128
  8460  -11.3112
  8490  -13.9820
  8520  -14.7562
  8550  -15.7596
  8580  -15.7596
  8610  -14.4105
