# Well Pumping Time Series Data for Well 100965 : 100965
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  8250  -0.0677
  8280  -0.0621
  8310  -0.0507
  8340  -0.0455
  8370  -0.0449
  8400  -0.0421
  8430  -0.0484
  8460  -0.0531
  8490  -0.0656
  8520  -0.0693
  8550  -0.0740
  8580  -0.0740
  8610  -0.0677
