# Well Pumping Time Series Data for Well 100534 : 100534
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:48
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4590  -14.4278
  4620  -14.4278
  4650  -13.1927
  4680  -12.1179
  4710  -9.8810
  4740  -8.8797
  4770  -8.7459
  4800  -8.2085
  4830  -9.4413
  4860  -10.3553
  4890  -12.8004
  4920  -13.5092
  4950  -14.4278
  4980  -14.4278
  5010  -13.1927
  5040  -12.1179
  5070  -9.8810
  5100  -8.8797
  5130  -8.7459
  5160  -8.2085
  5190  -9.4413
  5220  -10.3553
  5250  -12.8004
  5280  -13.5092
  5310  -14.4278
  5340  -14.4278
  5370  -13.1927
  5400  -12.1179
  5430  -9.8810
  5460  -8.8797
  5490  -8.7459
  5520  -8.2085
  5550  -9.4413
  5580  -10.3553
  5610  -12.8004
  5640  -13.5092
  5670  -14.4278
  5700  -14.4278
  5730  -13.1927
  5760  -12.1179
  5790  -9.8810
  5820  -8.8797
  5850  -8.7459
  5880  -8.2085
  5910  -9.4413
  5940  -10.3553
  5970  -12.8004
  6000  -13.5092
  6030  -14.4278
  6060  -14.4278
  6090  -13.1927
  6120  -12.1179
  6150  -9.8810
  6180  -8.8797
  6210  -8.7459
  6240  -8.2085
  6270  -9.4413
  6300  -10.3553
  6330  -12.8004
  6360  -13.5092
  6390  -14.4278
  6420  -14.4278
  6450  -13.1927
  6480  -12.1179
  6510  -9.8810
  6540  -8.8797
  6570  -8.7459
  6600  -8.2085
  6630  -9.4413
  6660  -10.3553
  6690  -12.8004
  6720  -13.5092
  6750  -14.4278
  6780  -14.4278
  6810  -13.1927
  6840  -12.1179
  6870  -9.8810
  6900  -8.8797
  6930  -8.7459
  6960  -8.2085
  6990  -9.4413
  7020  -10.3553
  7050  -12.8004
  7080  -13.5092
  7110  -14.4278
  7140  -14.4278
  7170  -13.1927
  7200  -12.1179
  7230  -9.8810
  7260  -8.8797
  7290  -8.7459
  7320  -8.2085
  7350  -9.4413
  7380  -10.3553
  7410  -12.8004
  7440  -13.5092
  7470  -14.4278
  7500  -14.4278
  7530  -13.1927
  7560  -12.1179
  7590  -9.8810
  7620  -8.8797
  7650  -8.7459
  7680  -8.2085
  7710  -9.4413
  7740  -10.3553
  7770  -12.8004
  7800  -13.5092
  7830  -14.4278
  7860  -14.4278
  7890  -13.1927
  7920  -12.1179
  7950  -9.8810
  7980  -8.8797
  8010  -8.7459
  8040  -8.2085
  8070  -9.4413
  8100  -10.3553
  8130  -12.8004
  8160  -13.5092
  8190  -14.4278
  8220  -14.4278
  8250  -13.1927
  8280  -12.1179
  8310  -9.8810
  8340  -8.8797
  8370  -8.7459
  8400  -8.2085
  8430  -9.4413
  8460  -10.3553
  8490  -12.8004
  8520  -13.5092
  8550  -14.4278
  8580  -14.4278
  8610  -13.1927
