# Well Pumping Time Series Data for Well 101191 : 101191
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7320  -184.6909
  7350  -212.4291
  7380  -232.9949
  7410  -288.0087
  7440  -303.9577
  7470  -324.6264
  7500  -324.6264
  7530  -296.8353
  7560  -272.6524
  7590  -222.3221
  7620  -199.7940
  7650  -196.7835
  7680  -184.6909
  7710  -212.4291
  7740  -232.9949
  7770  -288.0087
  7800  -303.9577
  7830  -324.6264
  7860  -324.6264
  7890  -296.8353
  7920  -272.6524
  7950  -222.3221
  7980  -199.7940
  8010  -196.7835
  8040  -184.6909
  8070  -212.4291
  8100  -232.9949
  8130  -288.0087
  8160  -303.9577
  8190  -324.6264
  8220  -324.6264
  8250  -296.8353
  8280  -272.6524
  8310  -222.3221
  8340  -199.7940
  8370  -196.7835
  8400  -184.6909
  8430  -212.4291
  8460  -232.9949
  8490  -288.0087
  8520  -303.9577
  8550  -324.6264
  8580  -324.6264
  8610  -296.8353
