# Well Pumping Time Series Data for Well 101111 : 101111
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4290  -11.1292
  4320  -10.2225
  4350  -8.3355
  4380  -7.4909
  4410  -7.3780
  4440  -6.9246
  4470  -7.9646
  4500  -8.7356
  4530  -10.7983
  4560  -11.3962
  4590  -12.1712
  4620  -12.1712
  4650  -11.1292
  4680  -10.2225
  4710  -8.3355
  4740  -7.4909
  4770  -7.3780
  4800  -6.9246
  4830  -7.9646
  4860  -8.7356
  4890  -10.7983
  4920  -11.3962
  4950  -12.1712
  4980  -12.1712
  5010  -11.1292
  5040  -10.2225
  5070  -8.3355
  5100  -7.4909
  5130  -7.3780
  5160  -6.9246
  5190  -7.9646
  5220  -8.7356
  5250  -10.7983
  5280  -11.3962
  5310  -12.1712
  5340  -12.1712
  5370  -11.1292
  5400  -10.2225
  5430  -8.3355
  5460  -7.4909
  5490  -7.3780
  5520  -6.9246
  5550  -7.9646
  5580  -8.7356
  5610  -10.7983
  5640  -11.3962
  5670  -12.1712
  5700  -12.1712
  5730  -11.1292
  5760  -10.2225
  5790  -8.3355
  5820  -7.4909
  5850  -7.3780
  5880  -6.9246
  5910  -7.9646
  5940  -8.7356
  5970  -10.7983
  6000  -11.3962
  6030  -12.1712
  6060  -12.1712
  6090  -11.1292
  6120  -10.2225
  6150  -8.3355
  6180  -7.4909
  6210  -7.3780
  6240  -6.9246
  6270  -7.9646
  6300  -8.7356
  6330  -10.7983
  6360  -11.3962
  6390  -12.1712
  6420  -12.1712
  6450  -11.1292
  6480  -10.2225
  6510  -8.3355
  6540  -7.4909
  6570  -7.3780
  6600  -6.9246
  6630  -7.9646
  6660  -8.7356
  6690  -10.7983
  6720  -11.3962
  6750  -12.1712
  6780  -12.1712
  6810  -11.1292
  6840  -10.2225
  6870  -8.3355
  6900  -7.4909
  6930  -7.3780
  6960  -6.9246
  6990  -7.9646
  7020  -8.7356
  7050  -10.7983
  7080  -11.3962
  7110  -12.1712
  7140  -12.1712
  7170  -11.1292
  7200  -10.2225
  7230  -8.3355
  7260  -7.4909
  7290  -7.3780
  7320  -6.9246
  7350  -7.9646
  7380  -8.7356
  7410  -10.7983
  7440  -11.3962
  7470  -12.1712
  7500  -12.1712
  7530  -11.1292
  7560  -10.2225
  7590  -8.3355
  7620  -7.4909
  7650  -7.3780
  7680  -6.9246
  7710  -7.9646
  7740  -8.7356
  7770  -10.7983
  7800  -11.3962
  7830  -12.1712
  7860  -12.1712
  7890  -11.1292
  7920  -10.2225
  7950  -8.3355
  7980  -7.4909
  8010  -7.3780
  8040  -6.9246
  8070  -7.9646
  8100  -8.7356
  8130  -10.7983
  8160  -11.3962
  8190  -12.1712
  8220  -12.1712
  8250  -11.1292
  8280  -10.2225
  8310  -8.3355
  8340  -7.4909
  8370  -7.3780
  8400  -6.9246
  8430  -7.9646
  8460  -8.7356
  8490  -10.7983
  8520  -11.3962
  8550  -12.1712
  8580  -12.1712
  8610  -11.1292
