# Well Pumping Time Series Data for Well 100260 : 100260
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  8340  -1.2067
  8370  -1.1886
  8400  -1.1155
  8430  -1.2830
  8460  -1.4073
  8490  -1.7395
  8520  -1.8359
  8550  -1.9607
  8580  -1.9607
  8610  -1.7929
