# Well Pumping Time Series Data for Well 101340 : 101340
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3270  -3.3950
  3300  -3.0510
  3330  -3.0050
  3360  -2.8204
  3390  -3.2439
  3420  -3.5580
  3450  -4.3981
  3480  -4.6416
  3510  -4.9573
  3540  -4.9573
  3570  -4.5329
  3600  -4.1636
  3630  -3.3950
  3660  -3.0510
  3690  -3.0050
  3720  -2.8204
  3750  -3.2439
  3780  -3.5580
  3810  -4.3981
  3840  -4.6416
  3870  -4.9573
  3900  -4.9573
  3930  -4.5329
  3960  -4.1636
  3990  -3.3950
  4020  -3.0510
  4050  -3.0050
  4080  -2.8204
  4110  -3.2439
  4140  -3.5580
  4170  -4.3981
  4200  -4.6416
  4230  -4.9573
  4260  -4.9573
  4290  -4.5329
  4320  -4.1636
  4350  -3.3950
  4380  -3.0510
  4410  -3.0050
  4440  -2.8204
  4470  -3.2439
  4500  -3.5580
  4530  -4.3981
  4560  -4.6416
  4590  -4.9573
  4620  -4.9573
  4650  -4.5329
  4680  -4.1636
  4710  -3.3950
  4740  -3.0510
  4770  -3.0050
  4800  -2.8204
  4830  -3.2439
  4860  -3.5580
  4890  -4.3981
  4920  -4.6416
  4950  -4.9573
  4980  -4.9573
  5010  -4.5329
  5040  -4.1636
  5070  -3.3950
  5100  -3.0510
  5130  -3.0050
  5160  -2.8204
  5190  -3.2439
  5220  -3.5580
  5250  -4.3981
  5280  -4.6416
  5310  -4.9573
  5340  -4.9573
  5370  -4.5329
  5400  -4.1636
  5430  -3.3950
  5460  -3.0510
  5490  -3.0050
  5520  -2.8204
  5550  -3.2439
  5580  -3.5580
  5610  -4.3981
  5640  -4.6416
  5670  -4.9573
  5700  -4.9573
  5730  -4.5329
  5760  -4.1636
  5790  -3.3950
  5820  -3.0510
  5850  -3.0050
  5880  -2.8204
  5910  -3.2439
  5940  -3.5580
  5970  -4.3981
  6000  -4.6416
  6030  -4.9573
  6060  -4.9573
  6090  -4.5329
  6120  -4.1636
  6150  -3.3950
  6180  -3.0510
  6210  -3.0050
  6240  -2.8204
  6270  -3.2439
  6300  -3.5580
  6330  -4.3981
  6360  -4.6416
  6390  -4.9573
  6420  -4.9573
  6450  -4.5329
  6480  -4.1636
  6510  -3.3950
  6540  -3.0510
  6570  -3.0050
  6600  -2.8204
  6630  -3.2439
  6660  -3.5580
  6690  -4.3981
  6720  -4.6416
  6750  -4.9573
  6780  -4.9573
  6810  -4.5329
  6840  -4.1636
  6870  -3.3950
  6900  -3.0510
  6930  -3.0050
  6960  -2.8204
  6990  -3.2439
  7020  -3.5580
  7050  -4.3981
  7080  -4.6416
  7110  -4.9573
  7140  -4.9573
  7170  -4.5329
  7200  -4.1636
  7230  -3.3950
  7260  -3.0510
  7290  -3.0050
  7320  -2.8204
  7350  -3.2439
  7380  -3.5580
  7410  -4.3981
  7440  -4.6416
  7470  -4.9573
  7500  -4.9573
  7530  -4.5329
  7560  -4.1636
  7590  -3.3950
  7620  -3.0510
  7650  -3.0050
  7680  -2.8204
  7710  -3.2439
  7740  -3.5580
  7770  -4.3981
  7800  -4.6416
  7830  -4.9573
  7860  -4.9573
  7890  -4.5329
  7920  -4.1636
  7950  -3.3950
  7980  -3.0510
  8010  -3.0050
  8040  -2.8204
  8070  -3.2439
  8100  -3.5580
  8130  -4.3981
  8160  -4.6416
  8190  -4.9573
  8220  -4.9573
  8250  -4.5329
  8280  -4.1636
  8310  -3.3950
  8340  -3.0510
  8370  -3.0050
  8400  -2.8204
  8430  -3.2439
  8460  -3.5580
  8490  -4.3981
  8520  -4.6416
  8550  -4.9573
  8580  -4.9573
  8610  -4.5329
