# Well Pumping Time Series Data for Well 100527 : 100527
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:48
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  8310  -5.0672
  8340  -4.5537
  8370  -4.4851
  8400  -4.2095
  8430  -4.8417
  8460  -5.3104
  8490  -6.5643
  8520  -6.9278
  8550  -7.3989
  8580  -7.3989
  8610  -6.7655
