# Well Pumping Time Series Data for Well 101133 : 101133
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  6030  -1.7757
  6060  -1.7757
  6090  -1.6237
  6120  -1.4914
  6150  -1.2161
  6180  -1.0929
  6210  -1.0764
  6240  -1.0103
  6270  -1.1620
  6300  -1.2745
  6330  -1.5754
  6360  -1.6627
  6390  -1.7757
  6420  -1.7757
  6450  -1.6237
  6480  -1.4914
  6510  -1.2161
  6540  -1.0929
  6570  -1.0764
  6600  -1.0103
  6630  -1.1620
  6660  -1.2745
  6690  -1.5754
  6720  -1.6627
  6750  -1.7757
  6780  -1.7757
  6810  -1.6237
  6840  -1.4914
  6870  -1.2161
  6900  -1.0929
  6930  -1.0764
  6960  -1.0103
  6990  -1.1620
  7020  -1.2745
  7050  -1.5754
  7080  -1.6627
  7110  -1.7757
  7140  -1.7757
  7170  -1.6237
  7200  -1.4914
  7230  -1.2161
  7260  -1.0929
  7290  -1.0764
  7320  -1.0103
  7350  -1.1620
  7380  -1.2745
  7410  -1.5754
  7440  -1.6627
  7470  -1.7757
  7500  -1.7757
  7530  -1.6237
  7560  -1.4914
  7590  -1.2161
  7620  -1.0929
  7650  -1.0764
  7680  -1.0103
  7710  -1.1620
  7740  -1.2745
  7770  -1.5754
  7800  -1.6627
  7830  -1.7757
  7860  -1.7757
  7890  -1.6237
  7920  -1.4914
  7950  -1.2161
  7980  -1.0929
  8010  -1.0764
  8040  -1.0103
  8070  -1.1620
  8100  -1.2745
  8130  -1.5754
  8160  -1.6627
  8190  -1.7757
  8220  -1.7757
  8250  -1.6237
  8280  -1.4914
  8310  -1.2161
  8340  -1.0929
  8370  -1.0764
  8400  -1.0103
  8430  -1.1620
  8460  -1.2745
  8490  -1.5754
  8520  -1.6627
  8550  -1.7757
  8580  -1.7757
  8610  -1.6237
