# Well Pumping Time Series Data for Well XTRA2 : XTRA2
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:39
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  7170  -1.4876
  7200  -1.3664
  7230  -1.1142
  7260  -1.0013
  7290  -0.9862
  7320  -0.9256
  7350  -1.0646
  7380  -1.1677
  7410  -1.4434
  7440  -1.5233
  7470  -1.6269
  7500  -1.6269
  7530  -1.4876
  7560  -1.3664
  7590  -1.1142
  7620  -1.0013
  7650  -0.9862
  7680  -0.9256
  7710  -1.0646
  7740  -1.1677
  7770  -1.4434
  7800  -1.5233
  7830  -1.6269
  7860  -1.6269
  7890  -1.4876
  7920  -1.3664
  7950  -1.1142
  7980  -1.0013
  8010  -0.9862
  8040  -0.9256
  8070  -1.0646
  8100  -1.1677
  8130  -1.4434
  8160  -1.5233
  8190  -1.6269
  8220  -1.6269
  8250  -1.4876
  8280  -1.3664
  8310  -1.1142
  8340  -1.0013
  8370  -0.9862
  8400  -0.9256
  8430  -1.0646
  8460  -1.1677
  8490  -1.4434
  8520  -1.5233
  8550  -1.6269
  8580  -1.6269
  8610  -1.4876
