# Well Pumping Time Series Data for Well DWR481756 : DWR481756
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:03
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3990  -3.1923
  4020  -2.8688
  4050  -2.8256
  4080  -2.6520
  4110  -3.0503
  4140  -3.3456
  4170  -4.1355
  4200  -4.3645
  4230  -4.6613
  4260  -4.6613
  4290  -4.2623
  4320  -3.9150
  4350  -3.1923
  4380  -2.8688
  4410  -2.8256
  4440  -2.6520
  4470  -3.0503
  4500  -3.3456
  4530  -4.1355
  4560  -4.3645
  4590  -4.6613
  4620  -4.6613
  4650  -4.2623
  4680  -3.9150
  4710  -3.1923
  4740  -2.8688
  4770  -2.8256
  4800  -2.6520
  4830  -3.0503
  4860  -3.3456
  4890  -4.1355
  4920  -4.3645
  4950  -4.6613
  4980  -4.6613
  5010  -4.2623
  5040  -3.9150
  5070  -3.1923
  5100  -2.8688
  5130  -2.8256
  5160  -2.6520
  5190  -3.0503
  5220  -3.3456
  5250  -4.1355
  5280  -4.3645
  5310  -4.6613
  5340  -4.6613
  5370  -4.2623
  5400  -3.9150
  5430  -3.1923
  5460  -2.8688
  5490  -2.8256
  5520  -2.6520
  5550  -3.0503
  5580  -3.3456
  5610  -4.1355
  5640  -4.3645
  5670  -4.6613
  5700  -4.6613
  5730  -4.2623
  5760  -3.9150
  5790  -3.1923
  5820  -2.8688
  5850  -2.8256
  5880  -2.6520
  5910  -3.0503
  5940  -3.3456
  5970  -4.1355
  6000  -4.3645
  6030  -4.6613
  6060  -4.6613
  6090  -4.2623
  6120  -3.9150
  6150  -3.1923
  6180  -2.8688
  6210  -2.8256
  6240  -2.6520
  6270  -3.0503
  6300  -3.3456
  6330  -4.1355
  6360  -4.3645
  6390  -4.6613
  6420  -4.6613
  6450  -4.2623
  6480  -3.9150
  6510  -3.1923
  6540  -2.8688
  6570  -2.8256
  6600  -2.6520
  6630  -3.0503
  6660  -3.3456
  6690  -4.1355
  6720  -4.3645
  6750  -4.6613
  6780  -4.6613
  6810  -4.2623
  6840  -3.9150
  6870  -3.1923
  6900  -2.8688
  6930  -2.8256
  6960  -2.6520
  6990  -3.0503
  7020  -3.3456
  7050  -4.1355
  7080  -4.3645
  7110  -4.6613
  7140  -4.6613
  7170  -4.2623
  7200  -3.9150
  7230  -3.1923
  7260  -2.8688
  7290  -2.8256
  7320  -2.6520
  7350  -3.0503
  7380  -3.3456
  7410  -4.1355
  7440  -4.3645
  7470  -4.6613
  7500  -4.6613
  7530  -4.2623
  7560  -3.9150
  7590  -3.1923
  7620  -2.8688
  7650  -2.8256
  7680  -2.6520
  7710  -3.0503
  7740  -3.3456
  7770  -4.1355
  7800  -4.3645
  7830  -4.6613
  7860  -4.6613
  7890  -4.2623
  7920  -3.9150
  7950  -3.1923
  7980  -2.8688
  8010  -2.8256
  8040  -2.6520
  8070  -3.0503
  8100  -3.3456
  8130  -4.1355
  8160  -4.3645
  8190  -4.6613
  8220  -4.6613
  8250  -4.2623
  8280  -3.9150
  8310  -3.1923
  8340  -2.8688
  8370  -2.8256
  8400  -2.6520
  8430  -3.0503
  8460  -3.3456
  8490  -4.1355
  8520  -4.3645
  8550  -4.6613
  8580  -4.6613
  8610  -4.2623
