# Well Pumping Time Series Data for Well 101211 : 101211
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  6840  -7.7057
  6870  -6.2833
  6900  -5.6466
  6930  -5.5615
  6960  -5.2198
  6990  -6.0037
  7020  -6.5849
  7050  -8.1397
  7080  -8.5905
  7110  -9.1746
  7140  -9.1746
  7170  -8.3892
  7200  -7.7057
  7230  -6.2833
  7260  -5.6466
  7290  -5.5615
  7320  -5.2198
  7350  -6.0037
  7380  -6.5849
  7410  -8.1397
  7440  -8.5905
  7470  -9.1746
  7500  -9.1746
  7530  -8.3892
  7560  -7.7057
  7590  -6.2833
  7620  -5.6466
  7650  -5.5615
  7680  -5.2198
  7710  -6.0037
  7740  -6.5849
  7770  -8.1397
  7800  -8.5905
  7830  -9.1746
  7860  -9.1746
  7890  -8.3892
  7920  -7.7057
  7950  -6.2833
  7980  -5.6466
  8010  -5.5615
  8040  -5.2198
  8070  -6.0037
  8100  -6.5849
  8130  -8.1397
  8160  -8.5905
  8190  -9.1746
  8220  -9.1746
  8250  -8.3892
  8280  -7.7057
  8310  -6.2833
  8340  -5.6466
  8370  -5.5615
  8400  -5.2198
  8430  -6.0037
  8460  -6.5849
  8490  -8.1397
  8520  -8.5905
  8550  -9.1746
  8580  -9.1746
  8610  -8.3892
