# Well Pumping Time Series Data for Well 101368 : 101368
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3810  -5.9079
  3840  -6.2350
  3870  -6.6590
  3900  -6.6590
  3930  -6.0889
  3960  -5.5929
  3990  -4.5605
  4020  -4.0983
  4050  -4.0366
  4080  -3.7885
  4110  -4.3575
  4140  -4.7794
  4170  -5.9079
  4200  -6.2350
  4230  -6.6590
  4260  -6.6590
  4290  -6.0889
  4320  -5.5929
  4350  -4.5605
  4380  -4.0983
  4410  -4.0366
  4440  -3.7885
  4470  -4.3575
  4500  -4.7794
  4530  -5.9079
  4560  -6.2350
  4590  -6.6590
  4620  -6.6590
  4650  -6.0889
  4680  -5.5929
  4710  -4.5605
  4740  -4.0983
  4770  -4.0366
  4800  -3.7885
  4830  -4.3575
  4860  -4.7794
  4890  -5.9079
  4920  -6.2350
  4950  -6.6590
  4980  -6.6590
  5010  -6.0889
  5040  -5.5929
  5070  -4.5605
  5100  -4.0983
  5130  -4.0366
  5160  -3.7885
  5190  -4.3575
  5220  -4.7794
  5250  -5.9079
  5280  -6.2350
  5310  -6.6590
  5340  -6.6590
  5370  -6.0889
  5400  -5.5929
  5430  -4.5605
  5460  -4.0983
  5490  -4.0366
  5520  -3.7885
  5550  -4.3575
  5580  -4.7794
  5610  -5.9079
  5640  -6.2350
  5670  -6.6590
  5700  -6.6590
  5730  -6.0889
  5760  -5.5929
  5790  -4.5605
  5820  -4.0983
  5850  -4.0366
  5880  -3.7885
  5910  -4.3575
  5940  -4.7794
  5970  -5.9079
  6000  -6.2350
  6030  -6.6590
  6060  -6.6590
  6090  -6.0889
  6120  -5.5929
  6150  -4.5605
  6180  -4.0983
  6210  -4.0366
  6240  -3.7885
  6270  -4.3575
  6300  -4.7794
  6330  -5.9079
  6360  -6.2350
  6390  -6.6590
  6420  -6.6590
  6450  -6.0889
  6480  -5.5929
  6510  -4.5605
  6540  -4.0983
  6570  -4.0366
  6600  -3.7885
  6630  -4.3575
  6660  -4.7794
  6690  -5.9079
  6720  -6.2350
  6750  -6.6590
  6780  -6.6590
  6810  -6.0889
  6840  -5.5929
  6870  -4.5605
  6900  -4.0983
  6930  -4.0366
  6960  -3.7885
  6990  -4.3575
  7020  -4.7794
  7050  -5.9079
  7080  -6.2350
  7110  -6.6590
  7140  -6.6590
  7170  -6.0889
  7200  -5.5929
  7230  -4.5605
  7260  -4.0983
  7290  -4.0366
  7320  -3.7885
  7350  -4.3575
  7380  -4.7794
  7410  -5.9079
  7440  -6.2350
  7470  -6.6590
  7500  -6.6590
  7530  -6.0889
  7560  -5.5929
  7590  -4.5605
  7620  -4.0983
  7650  -4.0366
  7680  -3.7885
  7710  -4.3575
  7740  -4.7794
  7770  -5.9079
  7800  -6.2350
  7830  -6.6590
  7860  -6.6590
  7890  -6.0889
  7920  -5.5929
  7950  -4.5605
  7980  -4.0983
  8010  -4.0366
  8040  -3.7885
  8070  -4.3575
  8100  -4.7794
  8130  -5.9079
  8160  -6.2350
  8190  -6.6590
  8220  -6.6590
  8250  -6.0889
  8280  -5.5929
  8310  -4.5605
  8340  -4.0983
  8370  -4.0366
  8400  -3.7885
  8430  -4.3575
  8460  -4.7794
  8490  -5.9079
  8520  -6.2350
  8550  -6.6590
  8580  -6.6590
  8610  -6.0889
