# Well Pumping Time Series Data for Well DWR360112 : DWR360112
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:03
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  5220  -0.9293
  5250  -1.1488
  5280  -1.2124
  5310  -1.2948
  5340  -1.2948
  5370  -1.1840
  5400  -1.0875
  5430  -0.8868
  5460  -0.7969
  5490  -0.7849
  5520  -0.7367
  5550  -0.8473
  5580  -0.9293
  5610  -1.1488
  5640  -1.2124
  5670  -1.2948
  5700  -1.2948
  5730  -1.1840
  5760  -1.0875
  5790  -0.8868
  5820  -0.7969
  5850  -0.7849
  5880  -0.7367
  5910  -0.8473
  5940  -0.9293
  5970  -1.1488
  6000  -1.2124
  6030  -1.2948
  6060  -1.2948
  6090  -1.1840
  6120  -1.0875
  6150  -0.8868
  6180  -0.7969
  6210  -0.7849
  6240  -0.7367
  6270  -0.8473
  6300  -0.9293
  6330  -1.1488
  6360  -1.2124
  6390  -1.2948
  6420  -1.2948
  6450  -1.1840
  6480  -1.0875
  6510  -0.8868
  6540  -0.7969
  6570  -0.7849
  6600  -0.7367
  6630  -0.8473
  6660  -0.9293
  6690  -1.1488
  6720  -1.2124
  6750  -1.2948
  6780  -1.2948
  6810  -1.1840
  6840  -1.0875
  6870  -0.8868
  6900  -0.7969
  6930  -0.7849
  6960  -0.7367
  6990  -0.8473
  7020  -0.9293
  7050  -1.1488
  7080  -1.2124
  7110  -1.2948
  7140  -1.2948
  7170  -1.1840
  7200  -1.0875
  7230  -0.8868
  7260  -0.7969
  7290  -0.7849
  7320  -0.7367
  7350  -0.8473
  7380  -0.9293
  7410  -1.1488
  7440  -1.2124
  7470  -1.2948
  7500  -1.2948
  7530  -1.1840
  7560  -1.0875
  7590  -0.8868
  7620  -0.7969
  7650  -0.7849
  7680  -0.7367
  7710  -0.8473
  7740  -0.9293
  7770  -1.1488
  7800  -1.2124
  7830  -1.2948
  7860  -1.2948
  7890  -1.1840
  7920  -1.0875
  7950  -0.8868
  7980  -0.7969
  8010  -0.7849
  8040  -0.7367
  8070  -0.8473
  8100  -0.9293
  8130  -1.1488
  8160  -1.2124
  8190  -1.2948
  8220  -1.2948
  8250  -1.1840
  8280  -1.0875
  8310  -0.8868
  8340  -0.7969
  8370  -0.7849
  8400  -0.7367
  8430  -0.8473
  8460  -0.9293
  8490  -1.1488
  8520  -1.2124
  8550  -1.2948
  8580  -1.2948
  8610  -1.1840
