# Well Pumping Time Series Data for Well DWR900410 : DWR900410
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:04
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  5130  -1.2334
  5160  -1.1576
  5190  -1.3315
  5220  -1.4604
  5250  -1.8052
  5280  -1.9051
  5310  -2.0347
  5340  -2.0347
  5370  -1.8605
  5400  -1.7089
  5430  -1.3935
  5460  -1.2523
  5490  -1.2334
  5520  -1.1576
  5550  -1.3315
  5580  -1.4604
  5610  -1.8052
  5640  -1.9051
  5670  -2.0347
  5700  -2.0347
  5730  -1.8605
  5760  -1.7089
  5790  -1.3935
  5820  -1.2523
  5850  -1.2334
  5880  -1.1576
  5910  -1.3315
  5940  -1.4604
  5970  -1.8052
  6000  -1.9051
  6030  -2.0347
  6060  -2.0347
  6090  -1.8605
  6120  -1.7089
  6150  -1.3935
  6180  -1.2523
  6210  -1.2334
  6240  -1.1576
  6270  -1.3315
  6300  -1.4604
  6330  -1.8052
  6360  -1.9051
  6390  -2.0347
  6420  -2.0347
  6450  -1.8605
  6480  -1.7089
  6510  -1.3935
  6540  -1.2523
  6570  -1.2334
  6600  -1.1576
  6630  -1.3315
  6660  -1.4604
  6690  -1.8052
  6720  -1.9051
  6750  -2.0347
  6780  -2.0347
  6810  -1.8605
  6840  -1.7089
  6870  -1.3935
  6900  -1.2523
  6930  -1.2334
  6960  -1.1576
  6990  -1.3315
  7020  -1.4604
  7050  -1.8052
  7080  -1.9051
  7110  -2.0347
  7140  -2.0347
  7170  -1.8605
  7200  -1.7089
  7230  -1.3935
  7260  -1.2523
  7290  -1.2334
  7320  -1.1576
  7350  -1.3315
  7380  -1.4604
  7410  -1.8052
  7440  -1.9051
  7470  -2.0347
  7500  -2.0347
  7530  -1.8605
  7560  -1.7089
  7590  -1.3935
  7620  -1.2523
  7650  -1.2334
  7680  -1.1576
  7710  -1.3315
  7740  -1.4604
  7770  -1.8052
  7800  -1.9051
  7830  -2.0347
  7860  -2.0347
  7890  -1.8605
  7920  -1.7089
  7950  -1.3935
  7980  -1.2523
  8010  -1.2334
  8040  -1.1576
  8070  -1.3315
  8100  -1.4604
  8130  -1.8052
  8160  -1.9051
  8190  -2.0347
  8220  -2.0347
  8250  -1.8605
  8280  -1.7089
  8310  -1.3935
  8340  -1.2523
  8370  -1.2334
  8400  -1.1576
  8430  -1.3315
  8460  -1.4604
  8490  -1.8052
  8520  -1.9051
  8550  -2.0347
  8580  -2.0347
  8610  -1.8605
