# Well Pumping Time Series Data for Well 100886 : 100886
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:55
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4890  -31.6399
  4920  -33.3920
  4950  -35.6627
  4980  -35.6627
  5010  -32.6096
  5040  -29.9529
  5070  -24.4238
  5100  -21.9489
  5130  -21.6182
  5160  -20.2897
  5190  -23.3369
  5220  -25.5962
  5250  -31.6399
  5280  -33.3920
  5310  -35.6627
  5340  -35.6627
  5370  -32.6096
  5400  -29.9529
  5430  -24.4238
  5460  -21.9489
  5490  -21.6182
  5520  -20.2897
  5550  -23.3369
  5580  -25.5962
  5610  -31.6399
  5640  -33.3920
  5670  -35.6627
  5700  -35.6627
  5730  -32.6096
  5760  -29.9529
  5790  -24.4238
  5820  -21.9489
  5850  -21.6182
  5880  -20.2897
  5910  -23.3369
  5940  -25.5962
  5970  -31.6399
  6000  -33.3920
  6030  -35.6627
  6060  -35.6627
  6090  -32.6096
  6120  -29.9529
  6150  -24.4238
  6180  -21.9489
  6210  -21.6182
  6240  -20.2897
  6270  -23.3369
  6300  -25.5962
  6330  -31.6399
  6360  -33.3920
  6390  -35.6627
  6420  -35.6627
  6450  -32.6096
  6480  -29.9529
  6510  -24.4238
  6540  -21.9489
  6570  -21.6182
  6600  -20.2897
  6630  -23.3369
  6660  -25.5962
  6690  -31.6399
  6720  -33.3920
  6750  -35.6627
  6780  -35.6627
  6810  -32.6096
  6840  -29.9529
  6870  -24.4238
  6900  -21.9489
  6930  -21.6182
  6960  -20.2897
  6990  -23.3369
  7020  -25.5962
  7050  -31.6399
  7080  -33.3920
  7110  -35.6627
  7140  -35.6627
  7170  -32.6096
  7200  -29.9529
  7230  -24.4238
  7260  -21.9489
  7290  -21.6182
  7320  -20.2897
  7350  -23.3369
  7380  -25.5962
  7410  -31.6399
  7440  -33.3920
  7470  -35.6627
  7500  -35.6627
  7530  -32.6096
  7560  -29.9529
  7590  -24.4238
  7620  -21.9489
  7650  -21.6182
  7680  -20.2897
  7710  -23.3369
  7740  -25.5962
  7770  -31.6399
  7800  -33.3920
  7830  -35.6627
  7860  -35.6627
  7890  -32.6096
  7920  -29.9529
  7950  -24.4238
  7980  -21.9489
  8010  -21.6182
  8040  -20.2897
  8070  -23.3369
  8100  -25.5962
  8130  -31.6399
  8160  -33.3920
  8190  -35.6627
  8220  -35.6627
  8250  -32.6096
  8280  -29.9529
  8310  -24.4238
  8340  -21.9489
  8370  -21.6182
  8400  -20.2897
  8430  -23.3369
  8460  -25.5962
  8490  -31.6399
  8520  -33.3920
  8550  -35.6627
  8580  -35.6627
  8610  -32.6096
