# Well Pumping Time Series Data for Well 100881 : 100881
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3270  -30.8084
  3300  -27.6866
  3330  -27.2694
  3360  -25.5936
  3390  -29.4375
  3420  -32.2874
  3450  -39.9110
  3480  -42.1211
  3510  -44.9853
  3540  -44.9853
  3570  -41.1341
  3600  -37.7829
  3630  -30.8084
  3660  -27.6866
  3690  -27.2694
  3720  -25.5936
  3750  -29.4375
  3780  -32.2874
  3810  -39.9110
  3840  -42.1211
  3870  -44.9853
  3900  -44.9853
  3930  -41.1341
  3960  -37.7829
  3990  -30.8084
  4020  -27.6866
  4050  -27.2694
  4080  -25.5936
  4110  -29.4375
  4140  -32.2874
  4170  -39.9110
  4200  -42.1211
  4230  -44.9853
  4260  -44.9853
  4290  -41.1341
  4320  -37.7829
  4350  -30.8084
  4380  -27.6866
  4410  -27.2694
  4440  -25.5936
  4470  -29.4375
  4500  -32.2874
  4530  -39.9110
  4560  -42.1211
  4590  -44.9853
  4620  -44.9853
  4650  -41.1341
  4680  -37.7829
  4710  -30.8084
  4740  -27.6866
  4770  -27.2694
  4800  -25.5936
  4830  -29.4375
  4860  -32.2874
  4890  -39.9110
  4920  -42.1211
  4950  -44.9853
  4980  -44.9853
  5010  -41.1341
  5040  -37.7829
  5070  -30.8084
  5100  -27.6866
  5130  -27.2694
  5160  -25.5936
  5190  -29.4375
  5220  -32.2874
  5250  -39.9110
  5280  -42.1211
  5310  -44.9853
  5340  -44.9853
  5370  -41.1341
  5400  -37.7829
  5430  -30.8084
  5460  -27.6866
  5490  -27.2694
  5520  -25.5936
  5550  -29.4375
  5580  -32.2874
  5610  -39.9110
  5640  -42.1211
  5670  -44.9853
  5700  -44.9853
  5730  -41.1341
  5760  -37.7829
  5790  -30.8084
  5820  -27.6866
  5850  -27.2694
  5880  -25.5936
  5910  -29.4375
  5940  -32.2874
  5970  -39.9110
  6000  -42.1211
  6030  -44.9853
  6060  -44.9853
  6090  -41.1341
  6120  -37.7829
  6150  -30.8084
  6180  -27.6866
  6210  -27.2694
  6240  -25.5936
  6270  -29.4375
  6300  -32.2874
  6330  -39.9110
  6360  -42.1211
  6390  -44.9853
  6420  -44.9853
  6450  -41.1341
  6480  -37.7829
  6510  -30.8084
  6540  -27.6866
  6570  -27.2694
  6600  -25.5936
  6630  -29.4375
  6660  -32.2874
  6690  -39.9110
  6720  -42.1211
  6750  -44.9853
  6780  -44.9853
  6810  -41.1341
  6840  -37.7829
  6870  -30.8084
  6900  -27.6866
  6930  -27.2694
  6960  -25.5936
  6990  -29.4375
  7020  -32.2874
  7050  -39.9110
  7080  -42.1211
  7110  -44.9853
  7140  -44.9853
  7170  -41.1341
  7200  -37.7829
  7230  -30.8084
  7260  -27.6866
  7290  -27.2694
  7320  -25.5936
  7350  -29.4375
  7380  -32.2874
  7410  -39.9110
  7440  -42.1211
  7470  -44.9853
  7500  -44.9853
  7530  -41.1341
  7560  -37.7829
  7590  -30.8084
  7620  -27.6866
  7650  -27.2694
  7680  -25.5936
  7710  -29.4375
  7740  -32.2874
  7770  -39.9110
  7800  -42.1211
  7830  -44.9853
  7860  -44.9853
  7890  -41.1341
  7920  -37.7829
  7950  -30.8084
  7980  -27.6866
  8010  -27.2694
  8040  -25.5936
  8070  -29.4375
  8100  -32.2874
  8130  -39.9110
  8160  -42.1211
  8190  -44.9853
  8220  -44.9853
  8250  -41.1341
  8280  -37.7829
  8310  -30.8084
  8340  -27.6866
  8370  -27.2694
  8400  -25.5936
  8430  -29.4375
  8460  -32.2874
  8490  -39.9110
  8520  -42.1211
  8550  -44.9853
  8580  -44.9853
  8610  -41.1341
