# Well Pumping Time Series Data for Well 100240 : 100240
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4050  -10.7867
  4080  -10.1238
  4110  -11.6443
  4140  -12.7716
  4170  -15.7871
  4200  -16.6614
  4230  -17.7943
  4260  -17.7943
  4290  -16.2710
  4320  -14.9454
  4350  -12.1865
  4380  -10.9517
  4410  -10.7867
  4440  -10.1238
  4470  -11.6443
  4500  -12.7716
  4530  -15.7871
  4560  -16.6614
  4590  -17.7943
  4620  -17.7943
  4650  -16.2710
  4680  -14.9454
  4710  -12.1865
  4740  -10.9517
  4770  -10.7867
  4800  -10.1238
  4830  -11.6443
  4860  -12.7716
  4890  -15.7871
  4920  -16.6614
  4950  -17.7943
  4980  -17.7943
  5010  -16.2710
  5040  -14.9454
  5070  -12.1865
  5100  -10.9517
  5130  -10.7867
  5160  -10.1238
  5190  -11.6443
  5220  -12.7716
  5250  -15.7871
  5280  -16.6614
  5310  -17.7943
  5340  -17.7943
  5370  -16.2710
  5400  -14.9454
  5430  -12.1865
  5460  -10.9517
  5490  -10.7867
  5520  -10.1238
  5550  -11.6443
  5580  -12.7716
  5610  -15.7871
  5640  -16.6614
  5670  -17.7943
  5700  -17.7943
  5730  -16.2710
  5760  -14.9454
  5790  -12.1865
  5820  -10.9517
  5850  -10.7867
  5880  -10.1238
  5910  -11.6443
  5940  -12.7716
  5970  -15.7871
  6000  -16.6614
  6030  -17.7943
  6060  -17.7943
  6090  -16.2710
  6120  -14.9454
  6150  -12.1865
  6180  -10.9517
  6210  -10.7867
  6240  -10.1238
  6270  -11.6443
  6300  -12.7716
  6330  -15.7871
  6360  -16.6614
  6390  -17.7943
  6420  -17.7943
  6450  -16.2710
  6480  -14.9454
  6510  -12.1865
  6540  -10.9517
  6570  -10.7867
  6600  -10.1238
  6630  -11.6443
  6660  -12.7716
  6690  -15.7871
  6720  -16.6614
  6750  -17.7943
  6780  -17.7943
  6810  -16.2710
  6840  -14.9454
  6870  -12.1865
  6900  -10.9517
  6930  -10.7867
  6960  -10.1238
  6990  -11.6443
  7020  -12.7716
  7050  -15.7871
  7080  -16.6614
  7110  -17.7943
  7140  -17.7943
  7170  -16.2710
  7200  -14.9454
  7230  -12.1865
  7260  -10.9517
  7290  -10.7867
  7320  -10.1238
  7350  -11.6443
  7380  -12.7716
  7410  -15.7871
  7440  -16.6614
  7470  -17.7943
  7500  -17.7943
  7530  -16.2710
  7560  -14.9454
  7590  -12.1865
  7620  -10.9517
  7650  -10.7867
  7680  -10.1238
  7710  -11.6443
  7740  -12.7716
  7770  -15.7871
  7800  -16.6614
  7830  -17.7943
  7860  -17.7943
  7890  -16.2710
  7920  -14.9454
  7950  -12.1865
  7980  -10.9517
  8010  -10.7867
  8040  -10.1238
  8070  -11.6443
  8100  -12.7716
  8130  -15.7871
  8160  -16.6614
  8190  -17.7943
  8220  -17.7943
  8250  -16.2710
  8280  -14.9454
  8310  -12.1865
  8340  -10.9517
  8370  -10.7867
  8400  -10.1238
  8430  -11.6443
  8460  -12.7716
  8490  -15.7871
  8520  -16.6614
  8550  -17.7943
  8580  -17.7943
  8610  -16.2710
