# Well Pumping Time Series Data for Well Septic263 : Septic263
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:40
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  4019  4.79540
  4020  4.30950
  4049  4.30950
  4050  4.13440
  4079  4.13440
  4080  3.88040
  4109  3.88040
  4110  4.46320
  4139  4.46320
  4140  4.89520
  4169  4.89520
  4170  6.05110
  4199  6.05110
  4200  6.38620
  4229  6.38620
  4230  6.82040
  4259  6.82040
  4260  6.82040
  4289  6.82040
  4290  6.23650
  4319  6.23650
  4320  5.72850
  4349  5.72850
  4350  4.67100
  4379  4.67100
  4380  4.19770
  4409  4.19770
  4410  4.25680
  4439  4.25680
  4440  3.99520
  4469  3.99520
  4470  4.59520
  4499  4.59520
  4500  5.04010
  4529  5.04010
  4530  6.23010
  4559  6.23010
  4560  6.57510
  4589  6.57510
  4590  7.02220
  4619  7.02220
  4620  7.02220
  4649  7.02220
  4650  6.42110
  4679  6.42110
  4680  5.89790
  4709  5.89790
  4710  4.80920
  4739  4.80920
  4740  4.32190
  4769  4.32190
  4770  4.45250
  4799  4.45250
  4800  4.17890
  4829  4.17890
  4830  4.80650
  4859  4.80650
  4860  5.27180
  4889  5.27180
  4890  6.51660
  4919  6.51660
  4920  6.87740
  4949  6.87740
  4950  7.34510
  4979  7.34510
  4980  7.34510
  5009  7.34510
  5010  6.71630
  5039  6.71630
  5040  6.16910
  5069  6.16910
  5070  5.03030
  5099  5.03030
  5100  4.52060
  5129  4.52060
  5130  3.92650
  5159  3.92650
  5160  3.68520
  5189  3.68520
  5190  4.23870
  5219  4.23870
  5220  4.64900
  5249  4.64900
  5250  5.74670
  5279  5.74670
  5280  6.06500
  5309  6.06500
  5310  6.47740
  5339  6.47740
  5340  6.47740
  5369  6.47740
  5370  5.92290
  5399  5.92290
  5400  5.44030
  5429  5.44030
  5430  4.43610
  5459  4.43610
  5460  3.98660
  5489  3.98660
  5490  3.82860
  5519  3.82860
  5520  3.59340
  5549  3.59340
  5550  4.13300
  5579  4.13300
  5580  4.53320
  5609  4.53320
  5610  5.60350
  5639  5.60350
  5640  5.91380
  5669  5.91380
  5670  6.31600
  5699  6.31600
  5700  6.31600
  5729  6.31600
  5730  5.77530
  5759  5.77530
  5760  5.30480
  5789  5.30480
  5790  4.32550
  5819  4.32550
  5820  3.88720
  5849  3.88720
  5850  3.99990
  5879  3.99990
  5880  3.75410
  5909  3.75410
  5910  4.31790
  5939  4.31790
  5940  4.73590
  5969  4.73590
  5970  5.85420
  5999  5.85420
  6000  6.17830
  6029  6.17830
  6030  6.59850
  6059  6.59850
  6060  6.59850
  6089  6.59850
  6090  6.03360
  6119  6.03360
  6120  5.54200
  6149  5.54200
  6150  4.51900
  6179  4.51900
  6180  4.06110
  6209  4.06110
  6210  3.88980
  6239  3.88980
  6240  3.65080
  6269  3.65080
  6270  4.19910
  6299  4.19910
  6300  4.60560
  6329  4.60560
  6330  5.69300
  6359  5.69300
  6360  6.00830
  6389  6.00830
  6390  6.41690
  6419  6.41690
  6420  6.41690
  6449  6.41690
  6450  5.86750
  6479  5.86750
  6480  5.38950
  6509  5.38950
  6510  4.39460
  6539  4.39460
  6540  3.94930
  6569  3.94930
  6570  3.68610
  6599  3.68610
  6600  3.45960
  6629  3.45960
  6630  3.97920
  6659  3.97920
  6660  4.36440
  6689  4.36440
  6690  5.39490
  6719  5.39490
  6720  5.69370
  6749  5.69370
  6750  6.08080
  6779  6.08080
  6780  6.08080
  6809  6.08080
  6810  5.56030
  6839  5.56030
  6840  5.10730
  6869  5.10730
  6870  4.16450
  6899  4.16450
  6900  3.74250
  6929  3.74250
  6930  3.46480
  6959  3.46480
  6960  3.25190
  6989  3.25190
  6990  3.74030
  7019  3.74030
  7020  4.10240
  7049  4.10240
  7050  5.07110
  7079  5.07110
  7080  5.35190
  7109  5.35190
  7110  5.71580
  7139  5.71580
  7140  5.71580
  7169  5.71580
  7170  5.22650
  7199  5.22650
  7200  4.80070
  7229  4.80070
  7230  3.91450
  7259  3.91450
  7260  3.51780
  7289  3.51780
  7290  3.33530
  7319  3.33530
  7320  3.13030
  7349  3.13030
  7350  3.60040
  7379  3.60040
  7380  3.94900
  7409  3.94900
  7410  4.88140
  7439  4.88140
  7440  5.15180
  7469  5.15180
  7470  5.50210
  7499  5.50210
  7500  5.50210
  7529  5.50210
  7530  5.03100
  7559  5.03100
  7560  4.62120
  7589  4.62120
  7590  3.76810
  7619  3.76810
  7620  3.38630
  7649  3.38630
  7650  3.33600
  7679  3.33600
  7680  3.13100
  7709  3.13100
  7710  3.60120
  7739  3.60120
  7740  3.94990
  7769  3.94990
  7770  4.88250
  7799  4.88250
  7800  5.15290
  7829  5.15290
  7830  5.50330
  7859  5.50330
  7860  5.50330
  7889  5.50330
  7890  5.03210
  7919  5.03210
  7920  4.62220
  7949  4.62220
  7950  3.76890
  7979  3.76890
  7980  3.38700
  8009  3.38700
  8010  3.25380
  8039  3.25380
  8040  3.05380
  8069  3.05380
  8070  3.51240
  8099  3.51240
  8100  3.85250
  8129  3.85250
  8130  4.76210
  8159  4.76210
  8160  5.02580
  8189  5.02580
  8190  5.36760
  8219  5.36760
  8220  5.36760
  8249  5.36760
  8250  4.90810
  8279  4.90810
  8280  4.50820
  8309  4.50820
  8310  3.67600
  8339  3.67600
  8340  3.30350
  8369  3.30350
  8370  3.10650
  8399  3.10650
  8400  2.91560
  8429  2.91560
  8430  3.35350
  8459  3.35350
  8460  3.67810
  8489  3.67810
  8490  4.54660
  8519  4.54660
  8520  4.79840
  8549  4.79840
  8550  5.12470
  8579  5.12470
  8580  5.12470
  8609  5.12470
  8610  4.68600
  8639  4.68600
  8640  4.30420
  8669  4.30420
  8670  3.50970
  8699  3.50970
  8700  3.15400
  8729  3.15400
  8730  3.10650
  8759  3.10650
  8760  2.91560
  8789  2.91560
  8790  3.35350
  8819  3.35350
  8820  3.67810
  8849  3.67810
  8850  4.54660
  8879  4.54660
  8880  4.79840
  8909  4.79840
  8910  5.12470
  8939  5.12470
  8940  5.12470
  8969  5.12470
  8970  4.68600
