# Well Pumping Time Series Data for Well Septic751 : Septic751
# Start Date 1991
# Transient Simulation
# Created on 23-Apr-2020 15:50:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
  3960  3.92070
  3989  3.92070
  3990  3.19690
  4019  3.19690
  4020  2.87300
  4049  2.87300
  4050  2.75630
  4079  2.75630
  4080  2.58690
  4109  2.58690
  4110  2.97540
  4139  2.97540
  4140  3.26350
  4169  3.26350
  4170  4.03410
  4199  4.03410
  4200  4.25750
  4229  4.25750
  4230  4.54700
  4259  4.54700
  4260  4.54700
  4289  4.54700
  4290  4.15770
  4319  4.15770
  4320  3.81900
  4349  3.81900
  4350  3.11400
  4379  3.11400
  4380  2.79850
  4409  2.79850
  4410  2.83780
  4439  2.83780
  4440  2.66350
  4469  2.66350
  4470  3.06350
  4499  3.06350
  4500  3.36010
  4529  3.36010
  4530  4.15340
  4559  4.15340
  4560  4.38340
  4589  4.38340
  4590  4.68150
  4619  4.68150
  4620  4.68150
  4649  4.68150
  4650  4.28070
  4679  4.28070
  4680  3.93200
  4709  3.93200
  4710  3.20610
  4739  3.20610
  4740  2.88130
  4769  2.88130
  4770  2.96830
  4799  2.96830
  4800  2.78590
  4829  2.78590
  4830  3.20430
  4859  3.20430
  4860  3.51450
  4889  3.51450
  4890  4.34440
  4919  4.34440
  4920  4.58500
  4949  4.58500
  4950  4.89670
  4979  4.89670
  4980  4.89670
  5009  4.89670
  5010  4.47750
  5039  4.47750
  5040  4.11270
  5069  4.11270
  5070  3.35350
  5099  3.35350
  5100  3.01370
  5129  3.01370
  5130  2.61770
  5159  2.61770
  5160  2.45680
  5189  2.45680
  5190  2.82580
  5219  2.82580
  5220  3.09940
  5249  3.09940
  5250  3.83120
  5279  3.83120
  5280  4.04330
  5309  4.04330
  5310  4.31830
  5339  4.31830
  5340  4.31830
  5369  4.31830
  5370  3.94860
  5399  3.94860
  5400  3.62690
  5429  3.62690
  5430  2.95740
  5459  2.95740
  5460  2.65770
  5489  2.65770
  5490  2.55240
  5519  2.55240
  5520  2.39560
  5549  2.39560
  5550  2.75540
  5579  2.75540
  5580  3.02210
  5609  3.02210
  5610  3.73570
  5639  3.73570
  5640  3.94260
  5669  3.94260
  5670  4.21060
  5699  4.21060
  5700  4.21060
  5729  4.21060
  5730  3.85020
  5759  3.85020
  5760  3.53650
  5789  3.53650
  5790  2.88370
  5819  2.88370
  5820  2.59150
  5849  2.59150
  5850  2.66660
  5879  2.66660
  5880  2.50270
  5909  2.50270
  5910  2.87860
  5939  2.87860
  5940  3.15730
  5969  3.15730
  5970  3.90280
  5999  3.90280
  6000  4.11890
  6029  4.11890
  6030  4.39900
  6059  4.39900
  6060  4.39900
  6089  4.39900
  6090  4.02240
  6119  4.02240
  6120  3.69470
  6149  3.69470
  6150  3.01270
  6179  3.01270
  6180  2.70740
  6209  2.70740
  6210  2.59320
  6239  2.59320
  6240  2.43380
  6269  2.43380
  6270  2.79940
  6299  2.79940
  6300  3.07040
  6329  3.07040
  6330  3.79540
  6359  3.79540
  6360  4.00550
  6389  4.00550
  6390  4.27790
  6419  4.27790
  6420  4.27790
  6449  4.27790
  6450  3.91170
  6479  3.91170
  6480  3.59300
  6509  3.59300
  6510  2.92970
  6539  2.92970
  6540  2.63290
  6569  2.63290
  6570  2.45740
  6599  2.45740
  6600  2.30640
  6629  2.30640
  6630  2.65280
  6659  2.65280
  6660  2.90960
  6689  2.90960
  6690  3.59660
  6719  3.59660
  6720  3.79580
  6749  3.79580
  6750  4.05390
  6779  4.05390
  6780  4.05390
  6809  4.05390
  6810  3.70680
  6839  3.70680
  6840  3.40490
  6869  3.40490
  6870  2.77630
  6899  2.77630
  6900  2.49500
  6929  2.49500
  6930  2.30990
  6959  2.30990
  6960  2.16790
  6989  2.16790
  6990  2.49350
  7019  2.49350
  7020  2.73490
  7049  2.73490
  7050  3.38070
  7079  3.38070
  7080  3.56790
  7109  3.56790
  7110  3.81050
  7139  3.81050
  7140  3.81050
  7169  3.81050
  7170  3.48430
  7199  3.48430
  7200  3.20050
  7229  3.20050
  7230  2.60970
  7259  2.60970
  7260  2.34520
  7289  2.34520
  7290  2.22350
  7319  2.22350
  7320  2.08690
  7349  2.08690
  7350  2.40030
  7379  2.40030
  7380  2.63270
  7409  2.63270
  7410  3.25430
  7439  3.25430
  7440  3.43450
  7469  3.43450
  7470  3.66800
  7499  3.66800
  7500  3.66800
  7529  3.66800
  7530  3.35400
  7559  3.35400
  7560  3.08080
  7589  3.08080
  7590  2.51210
  7619  2.51210
  7620  2.25750
  7649  2.25750
  7650  2.22400
  7679  2.22400
  7680  2.08730
  7709  2.08730
  7710  2.40080
  7739  2.40080
  7740  2.63320
  7769  2.63320
  7770  3.25500
  7799  3.25500
  7800  3.43520
  7829  3.43520
  7830  3.66880
  7859  3.66880
  7860  3.66880
  7889  3.66880
  7890  3.35470
  7919  3.35470
  7920  3.08140
  7949  3.08140
  7950  2.51260
  7979  2.51260
  7980  2.25800
  8009  2.25800
  8010  2.16920
  8039  2.16920
  8040  2.03590
  8069  2.03590
  8070  2.34160
  8099  2.34160
  8100  2.56830
  8129  2.56830
  8130  3.17480
  8159  3.17480
  8160  3.35060
  8189  3.35060
  8190  3.57840
  8219  3.57840
  8220  3.57840
  8249  3.57840
  8250  3.27200
  8279  3.27200
  8280  3.00550
  8309  3.00550
  8310  2.45070
  8339  2.45070
  8340  2.20240
  8369  2.20240
  8370  2.07100
  8399  2.07100
  8400  1.94370
  8429  1.94370
  8430  2.23570
  8459  2.23570
  8460  2.45210
  8489  2.45210
  8490  3.03110
  8519  3.03110
  8520  3.19890
  8549  3.19890
  8550  3.41640
  8579  3.41640
  8580  3.41640
  8609  3.41640
  8610  3.12400
  8639  3.12400
  8640  2.86950
  8669  2.86950
  8670  2.33980
  8699  2.33980
  8700  2.10270
  8729  2.10270
  8730  2.07100
  8759  2.07100
  8760  1.94370
  8789  1.94370
  8790  2.23570
  8819  2.23570
  8820  2.45210
  8849  2.45210
  8850  3.03110
  8879  3.03110
  8880  3.19890
  8909  3.19890
  8910  3.41640
  8939  3.41640
  8940  3.41640
  8969  3.41640
  8970  3.12400
